date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:43:00	4721/4721	---M-Z	200	added ('OK')	application/javascript	etag:W/%22b2b036632878d842559a89be9d3d92d2%22	https://static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/vertical-embed-component.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/static.parastorage.com/services/ricos-viewer-ooi/2.132.0/client/vertical-embed-component.chunk.min.js	(from https://www.sweatfxbg.com/faq-general)
15:43:08	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2029%20Oct%202022%2010:13:59%20GMT	https://www.sweatfxbg.com/class-cancellation-policy	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/class-cancellation-policy.fd.delayed	(from https://www.sweatfxbg.com/faq-policies)
15:43:09	8044504/8044504	---M--	200	added ('OK')	image/jpeg	etag:%2283d70a03cadb17a914c09d3ee14aed7e%22	https://static.wixstatic.com/media/61cdb1a3e25f47caa15ab4409b345fc3.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/static.wixstatic.com/media/61cdb1a3e25f47caa15ab4409b345fc3.jpg	(from https://www.sweatfxbg.com/faq-general)
15:43:12	845722/845722	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:01%20GMT	https://www.sweatfxbg.com/booking-policies	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/booking-policies.html	(from https://www.sweatfxbg.com/faq-policies)
15:43:19	10686849/10686849	---M--	200	added ('OK')	image/jpeg	etag:%22063671b2524e36f9c097f508961d7e9c%22	https://static.wixstatic.com/media/aba349_27437bd16c1441f9903435d7bb33033a~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/static.wixstatic.com/media/aba349_27437bd16c1441f9903435d7bb33033a_mv2.jpg	(from https://www.sweatfxbg.com/faq-barre)
15:43:21	1804324/1804324	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:09%20GMT	https://www.sweatfxbg.com/product-page/decodeURIComponent(e	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/decodeURIComponent(e.html	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:22	1804253/1804253	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:11%20GMT	https://www.sweatfxbg.com/product-page/robots.txt	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/robots.html	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:22	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:14:12%20GMT	https://www.sweatfxbg.com/product-page/sitemap.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/sitemap.xml	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:23	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:14:14%20GMT	https://www.sweatfxbg.com/product-page/feed.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/feed.xml	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:27	1804295/1804295	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:16%20GMT	https://www.sweatfxbg.com/product-page/b604fd33.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/b604fd33.min.html	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:28	1804240/1804240	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:17%20GMT	https://www.sweatfxbg.com/product-page/version/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/version/index.html	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:29	1804295/1804295	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:18%20GMT	https://www.sweatfxbg.com/product-page/caeea34d.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/caeea34d.min.html	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:31	1804294/1804294	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:20%20GMT	https://www.sweatfxbg.com/product-page/99a6a99f.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/99a6a99f.min.html	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:33	1804292/1804292	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:22%20GMT	https://www.sweatfxbg.com/product-page/34b72cf9.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/34b72cf9.min.html	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:34	1802337/1802337	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:24%20GMT	https://www.sweatfxbg.com/product-page/7a36fe10.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/7a36fe10.chunk.min.html	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:36	1804330/1804330	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:25%20GMT	https://www.sweatfxbg.com/product-page/e3671379.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/e3671379.chunk.min.html	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:38	1802610/1802610	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:27%20GMT	https://www.sweatfxbg.com/product-page/rb_wixui.thunderbolt~bootstrap-classic.db545a77.chunk.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/rb_wixui.thunderbolt_bootstrap-classic.db545a77.chunk.min.html	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
15:43:41	1804554/1804554	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:14:29%20GMT	https://www.sweatfxbg.com/product-page/rb_wixui.thunderbolt~bootstrap.8a86afda.chunk.min.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day7/Web37/Site37/www.sweatfxbg.com/product-page/rb_wixui.thunderbolt_bootstrap.8a86afda.chunk.min.html	(from https://www.sweatfxbg.com/product-page/sweat-lab-24-7-access-legacy)
